frame,object_x,object_y,distance
6321,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6322,1.2664926772012177,1.4401674117045349,1.9178336411534882
6322,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6323,1.265689522341471,1.438271232149626,1.915879459724485
6323,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6324,1.265689522341471,1.438271232149626,1.915879459724485
6324,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6325,1.265689522341471,1.438271232149626,1.915879459724485
6325,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6326,1.265689522341471,1.438271232149626,1.915879459724485
6326,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6327,1.265689522341471,1.438271232149626,1.915879459724485
6327,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6328,1.265689522341471,1.438271232149626,1.915879459724485
6328,-0.5934492081852923,-1.1626695041546462,1.305366744860218
6329,1.2653300815733928,1.440593071368141,1.9173858799439465
6329,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6330,1.2653300815733928,1.440593071368141,1.9173858799439465
6330,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6331,1.2653300815733928,1.440593071368141,1.9173858799439465
6331,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6332,1.2653300815733928,1.440593071368141,1.9173858799439465
6332,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6333,1.2653300815733928,1.440593071368141,1.9173858799439465
6333,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6334,1.2653300815733928,1.440593071368141,1.9173858799439465
6334,-0.5925930280964167,-1.1631747922052638,1.3054279352649991
6335,1.2651722262348526,1.4394042817960937,1.9163886475579481
6335,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6336,1.2651722262348526,1.4394042817960937,1.9163886475579481
6336,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6337,1.2651722262348526,1.4394042817960937,1.9163886475579481
6337,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6338,1.2651722262348526,1.4394042817960937,1.9163886475579481
6338,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6339,1.2651722262348526,1.4394042817960937,1.9163886475579481
6339,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6340,1.2651722262348526,1.4394042817960937,1.9163886475579481
6340,-0.5935801323643096,-1.1638303137625798,1.3064602453845797
6341,1.2658259644475176,1.4384883422301786,1.9161325849224566
6341,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6342,1.2658259644475176,1.4384883422301786,1.9161325849224566
6342,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6343,1.2658259644475176,1.4384883422301786,1.9161325849224566
6343,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6344,1.2658259644475176,1.4384883422301786,1.9161325849224566
6344,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6345,1.2658259644475176,1.4384883422301786,1.9161325849224566
6345,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6346,1.2658259644475176,1.4384883422301786,1.9161325849224566
6346,-0.5929189296311116,-1.1628860329137334,1.3053186517708018
6347,1.2660026884774958,1.4402202822887236,1.9175498086746163
6347,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6348,1.2660026884774958,1.4402202822887236,1.9175498086746163
6348,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6349,1.2660026884774958,1.4402202822887236,1.9175498086746163
6349,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6350,1.2660026884774958,1.4402202822887236,1.9175498086746163
6350,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6351,1.2660026884774958,1.4402202822887236,1.9175498086746163
6351,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6352,1.2660026884774958,1.4402202822887236,1.9175498086746163
6352,-0.593604333056258,-1.1639632656171066,1.3065896784871691
6353,1.266510455004757,1.440447541822979,1.9180557482461815
6353,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6354,1.266510455004757,1.440447541822979,1.9180557482461815
6354,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6355,1.266510455004757,1.440447541822979,1.9180557482461815
6355,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6356,1.266510455004757,1.440447541822979,1.9180557482461815
6356,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6357,1.266510455004757,1.440447541822979,1.9180557482461815
6357,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6358,1.266510455004757,1.440447541822979,1.9180557482461815
6358,-0.5937017357920017,-1.163105360913389,1.3058697606070448
6359,1.2662044045988867,1.4398225108195841,1.9173842747056293
6359,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6360,1.2662044045988867,1.4398225108195841,1.9173842747056293
6360,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6361,1.2662044045988867,1.4398225108195841,1.9173842747056293
6361,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6362,1.2662044045988867,1.4398225108195841,1.9173842747056293
6362,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6363,1.2662044045988867,1.4398225108195841,1.9173842747056293
6363,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6364,1.2662044045988867,1.4398225108195841,1.9173842747056293
6364,-0.5930774162230326,-1.1636044151397424,1.306030649168116
6365,1.2664159690602022,1.43911090413779,1.9169897237854403
6365,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6366,1.2664159690602022,1.43911090413779,1.9169897237854403
6366,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6367,1.2664159690602022,1.43911090413779,1.9169897237854403
6367,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6368,1.2664159690602022,1.43911090413779,1.9169897237854403
6368,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6369,1.2664159690602022,1.43911090413779,1.9169897237854403
6369,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6370,1.2664159690602022,1.43911090413779,1.9169897237854403
6370,-0.5932276422678888,-1.1632252519405333,1.3057610892896279
6371,1.265482249422564,1.439080822800737,1.916350421545193
6371,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6372,1.265482249422564,1.439080822800737,1.916350421545193
6372,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6373,1.265482249422564,1.439080822800737,1.916350421545193
6373,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6374,1.265482249422564,1.439080822800737,1.916350421545193
6374,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6375,1.265482249422564,1.439080822800737,1.916350421545193
6375,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6376,1.265482249422564,1.439080822800737,1.916350421545193
6376,-0.5933645842515975,-1.1643891867873057,1.3068602481333933
6377,1.265923526575718,1.4392940356725015,1.9168019449751033
6377,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6378,1.265923526575718,1.4392940356725015,1.9168019449751033
6378,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6379,1.265923526575718,1.4392940356725015,1.9168019449751033
6379,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6380,1.265923526575718,1.4392940356725015,1.9168019449751033
6380,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6381,1.265923526575718,1.4392940356725015,1.9168019449751033
6381,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6382,1.265923526575718,1.4392940356725015,1.9168019449751033
6382,-0.5931364839779065,-1.1620164609931674,1.304642918290196
6383,1.264439542780978,1.4375281902414407,1.9144959271534114
6383,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6384,1.264439542780978,1.4375281902414407,1.9144959271534114
6384,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6385,1.264439542780978,1.4375281902414407,1.9144959271534114
6385,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6386,1.264439542780978,1.4375281902414407,1.9144959271534114
6386,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6387,1.264439542780978,1.4375281902414407,1.9144959271534114
6387,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6388,1.264439542780978,1.4375281902414407,1.9144959271534114
6388,-0.5934939790184139,-1.1624886251226096,1.305225998312386
6389,1.2652871631507903,1.438964399642103,1.9161341677115236
6389,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6390,1.2652871631507903,1.438964399642103,1.9161341677115236
6390,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6391,1.2652871631507903,1.438964399642103,1.9161341677115236
6391,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6392,1.2652871631507903,1.438964399642103,1.9161341677115236
6392,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6393,1.2652871631507903,1.438964399642103,1.9161341677115236
6393,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6394,1.2652871631507903,1.438964399642103,1.9161341677115236
6394,-0.5923391800082827,-1.1631598478576033,1.3052994046735054
6395,1.2654804600479792,1.4391065337891473,1.9163685476332206
6395,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6396,1.2654804600479792,1.4391065337891473,1.9163685476332206
6396,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6397,1.2654804600479792,1.4391065337891473,1.9163685476332206
6397,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6398,1.2654804600479792,1.4391065337891473,1.9163685476332206
6398,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6399,1.2654804600479792,1.4391065337891473,1.9163685476332206
6399,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6400,1.2654804600479792,1.4391065337891473,1.9163685476332206
6400,-0.5928311534490955,-1.1624995320069433,1.304934457517368
6401,1.2663482836853122,1.4402917399858588,1.9178316588961162
6401,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6402,1.2663482836853122,1.4402917399858588,1.9178316588961162
6402,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6403,1.2663482836853122,1.4402917399858588,1.9178316588961162
6403,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6404,1.2663482836853122,1.4402917399858588,1.9178316588961162
6404,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6405,1.2663482836853122,1.4402917399858588,1.9178316588961162
6405,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6406,1.2663482836853122,1.4402917399858588,1.9178316588961162
6406,-0.5931704856442589,-1.1634233163330276,1.3059115735863536
6407,1.2663299730893316,1.439438935769627,1.9171791910392788
6407,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6408,1.2663299730893316,1.439438935769627,1.9171791910392788
6408,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6409,1.2663299730893316,1.439438935769627,1.9171791910392788
6409,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6410,1.2663299730893316,1.439438935769627,1.9171791910392788
6410,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6411,1.2663299730893316,1.439438935769627,1.9171791910392788
6411,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6412,1.2663299730893316,1.439438935769627,1.9171791910392788
6412,-0.5924951964993267,-1.1624102959464333,1.304702362225596
6413,1.266521493856007,1.4394571563184908,1.917319378527158
6413,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6414,1.266521493856007,1.4394571563184908,1.917319378527158
6414,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6415,1.266521493856007,1.4394571563184908,1.917319378527158
6415,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6416,1.266521493856007,1.4394571563184908,1.917319378527158
6416,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6417,1.266521493856007,1.4394571563184908,1.917319378527158
6417,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6418,1.266521493856007,1.4394571563184908,1.917319378527158
6418,-0.592320691379745,-1.1627245493273228,1.3049031301384042
6419,1.2665879122250916,1.4388168879291616,1.9168826193548925
6419,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6420,1.2665879122250916,1.4388168879291616,1.9168826193548925
6420,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6421,1.2665879122250916,1.4388168879291616,1.9168826193548925
6421,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6422,1.2665879122250916,1.4388168879291616,1.9168826193548925
6422,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6423,1.2665879122250916,1.4388168879291616,1.9168826193548925
6423,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6424,1.2665879122250916,1.4388168879291616,1.9168826193548925
6424,-0.5932169604247567,-1.1632355669502858,1.3057654254703408
6425,1.265610311192385,1.440245072862322,1.917309398532402
6425,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6426,1.265610311192385,1.440245072862322,1.917309398532402
6426,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6427,1.265610311192385,1.440245072862322,1.917309398532402
6427,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6428,1.265610311192385,1.440245072862322,1.917309398532402
6428,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6429,1.265610311192385,1.440245072862322,1.917309398532402
6429,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6430,1.265610311192385,1.440245072862322,1.917309398532402
6430,-0.593081445277228,-1.1632459205086851,1.3057130895844706
6431,1.26573731557115,1.440281622028999,1.9174206900896176
6431,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6432,1.26573731557115,1.440281622028999,1.9174206900896176
6432,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6433,1.26573731557115,1.440281622028999,1.9174206900896176
6433,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6434,1.26573731557115,1.440281622028999,1.9174206900896176
6434,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6435,1.26573731557115,1.440281622028999,1.9174206900896176
6435,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6436,1.26573731557115,1.440281622028999,1.9174206900896176
6436,-0.5931306983793877,-1.1628289373279468,1.3053639963041965
6437,1.265228505119251,1.4387116605431418,1.9159056376421828
6437,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6438,1.265228505119251,1.4387116605431418,1.9159056376421828
6438,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6439,1.265228505119251,1.4387116605431418,1.9159056376421828
6439,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6440,1.265228505119251,1.4387116605431418,1.9159056376421828
6440,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6441,1.265228505119251,1.4387116605431418,1.9159056376421828
6441,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6442,1.265228505119251,1.4387116605431418,1.9159056376421828
6442,-0.5928396427117469,-1.1650574063234338,1.307217503707657
6443,1.2659613790419928,1.441121865879295,1.9181997929155672
6443,-0.5939118708890933,-1.1636225065343784,1.3064259060874186
6444,1.2659613790419928,1.441121865879295,1.9181997929155672
6444,-0.5939118708890933,-1.1636225065343784,1.3064259060874186
6445,1.2659613790419928,1.441121865879295,1.9181997929155672
6445,-0.5939118708890933,-1.1636225065343784,1.3064259060874186
6446,1.2659613790419928,1.441121865879295,1.9181997929155672
6446,-0.5939118708890933,-1.1636225065343784,1.3064259060874186
